"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 00:00","2021","01","01","00:00","","","M","","M","81","","0.0","","28","","30","","","","101.04","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 01:00","2021","01","01","01:00","","","M","","M","82","","0.0","","28","","27","","","","101.17","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 02:00","2021","01","01","02:00","","","M","","M","84","","0.0","","28","","30","","","","101.30","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 03:00","2021","01","01","03:00","","","M","","M","85","","0.0","","29","","29","","","","101.41","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 04:00","2021","01","01","04:00","","","M","","M","83","","0.0","","28","","23","","","","101.51","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 05:00","2021","01","01","05:00","","","M","","M","81","","0.0","","28","","26","","","","101.61","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 06:00","2021","01","01","06:00","","","M","","M","81","","0.0","","30","","30","","","","101.72","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 07:00","2021","01","01","07:00","","","M","","M","80","","0.0","","29","","30","","","","101.85","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 08:00","2021","01","01","08:00","","","M","","M","78","","0.0","","29","","32","","","","101.94","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 09:00","2021","01","01","09:00","","","M","","M","73","","0.0","","30","","35","","","","101.99","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 10:00","2021","01","01","10:00","","","M","","M","73","","0.0","","30","","36","","","","102.02","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 11:00","2021","01","01","11:00","","","M","","M","73","","0.0","","30","","32","","","","102.00","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 12:00","2021","01","01","12:00","","","M","","M","75","","0.0","","29","","24","","","","101.98","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 13:00","2021","01","01","13:00","","","M","","M","75","","0.0","","29","","21","","","","102.03","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 14:00","2021","01","01","14:00","","","M","","M","76","","0.0","","30","","24","","","","102.15","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 15:00","2021","01","01","15:00","","","M","","M","80","","0.0","","30","","17","","","","102.20","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 16:00","2021","01","01","16:00","","","M","","M","82","","0.0","","30","","18","","","","102.26","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 17:00","2021","01","01","17:00","","","M","","M","85","","0.0","","28","","12","","","","102.28","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 18:00","2021","01","01","18:00","","","M","","M","86","","0.0","","28","","12","","","","102.24","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 19:00","2021","01","01","19:00","","","M","","M","87","","0.0","","29","","13","","","","102.18","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 20:00","2021","01","01","20:00","","","M","","M","86","","0.0","","27","","23","","","","102.19","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 21:00","2021","01","01","21:00","","","M","","M","82","","0.0","","27","","25","","","","102.25","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 22:00","2021","01","01","22:00","","","M","","M","80","","0.0","","28","","20","","","","102.17","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-01 23:00","2021","01","01","23:00","","","M","","M","82","","0.0","","29","","18","","","","102.12","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-02 00:00","2021","01","02","00:00","","","M","","M","82","","0.0","","29","","17","","","","102.03","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-02 01:00","2021","01","02","01:00","","","M","","M","83","","0.0","","29","","16","","","","102.10","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-02 02:00","2021","01","02","02:00","","","M","","M","82","","0.0","","31","","13","","","","102.09","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-01-02 03:00","2021","01","02","03:00","","","M","","M","82","","0.0","","27","","9","","","","102.07","","","","","","NA"
